271,14,1690,190,103,27,1.0,1,-1,-1,-1
271,15,1561,140,74,70,1.0,0,-1,-1,-1
272,1,1440,62,67,154,1.0,0,-1,-1,-1
272,2,1708,93,70,89,1.0,0,-1,-1,-1
272,3,1898,110,44,77,1.0,0,-1,-1,-1
272,4,1966,124,51,75,1.0,0,-1,-1,-1
272,5,2022,131,54,82,1.0,0,-1,-1,-1
272,6,2112,149,64,86,1.0,0,-1,-1,-1
272,7,1948,303,102,68,1.0,2,-1,-1,-1
272,8,1499,219,75,49,1.0,1,-1,-1,-1
272,9,1585,190,82,46,1.0,1,-1,-1,-1
272,10,1931,197,67,31,1.0,2,-1,-1,-1
272,11,1252,345,263,73,1.0,2,-1,-1,-1
272,12,1349,316,160,54,1.0,1,-1,-1,-1
272,13,1878,175,59,30,1.0,1,-1,-1,-1
272,14,1690,190,103,27,1.0,1,-1,-1,-1
272,15,1558,144,79,65,1.0,0,-1,-1,-1
273,1,1440,62,67,154,1.0,0,-1,-1,-1
273,2,1708,93,67,86,1.0,0,-1,-1,-1
273,3,1899,110,41,75,1.0,0,-1,-1,-1
273,4,1966,124,51,75,1.0,0,-1,-1,-1
273,5,2022,131,54,82,1.0,0,-1,-1,-1
273,6,2112,149,64,86,1.0,0,-1,-1,-1
273,7,1948,303,102,68,1.0,2,-1,-1,-1
273,8,1508,217,88,60,1.0,1,-1,-1,-1
273,9,1585,190,82,46,1.0,1,-1,-1,-1
273,10,1917,195,72,34,1.0,2,-1,-1,-1
273,11,1202,369,280,68,1.0,2,-1,-1,-1
273,12,1298,324,189,58,1.0,2,-1,-1,-1
273,13,1878,175,59,30,1.0,1,-1,-1,-1
273,14,1680,190,103,27,1.0,1,-1,-1,-1
273,15,1558,139,78,74,1.0,0,-1,-1,-1
274,1,1440,62,67,154,1.0,0,-1,-1,-1
274,2,1708,93,64,90,1.0,0,-1,-1,-1
274,3,1897,112,47,72,1.0,0,-1,-1,-1
274,4,1966,124,51,75,1.0,0,-1,-1,-1
274,5,2022,131,54,82,1.0,0,-1,-1,-1
274,6,2112,149,64,86,1.0,0,-1,-1,-1
274,7,1918,317,102,68,1.0,2,-1,-1,-1
274,8,1508,217,88,60,1.0,1,-1,-1,-1
274,9,1585,190,82,46,1.0,1,-1,-1,-1
274,10,1907,198,72,34,1.0,2,-1,-1,-1
274,11,1180,368,280,68,1.0,2,-1,-1,-1
274,12,1290,328,189,58,1.0,2,-1,-1,-1
274,13,1873,174,59,30,1.0,1,-1,-1,-1
274,14,1665,193,110,27,1.0,1,-1,-1,-1
274,15,1559,139,74,72,1.0,0,-1,-1,-1
275,1,1440,62,67,154,1.0,0,-1,-1,-1
275,2,1708,93,58,91,1.0,0,-1,-1,-1
275,3,1898,112,46,75,1.0,0,-1,-1,-1
275,4,1966,124,51,75,1.0,0,-1,-1,-1
275,5,2022,131,54,82,1.0,0,-1,-1,-1
275,6,2112,149,64,86,1.0,0,-1,-1,-1
275,7,1903,289,148,83,1.0,1,-1,-1,-1
275,8,1515,215,88,60,1.0,1,-1,-1,-1
275,9,1585,190,82,46,1.0,1,-1,-1,-1
275,10,1903,190,79,40,1.0,1,-1,-1,-1
275,11,1150,379,277,64,1.0,2,-1,-1,-1
275,12,1257,339,196,55,1.0,2,-1,-1,-1
275,13,1857,174,80,31,1.0,1,-1,-1,-1
275,14,1668,192,103,27,1.0,1,-1,-1,-1
275,15,1560,133,78,74,1.0,0,-1,-1,-1
276,1,1440,62,67,154,1.0,0,-1,-1,-1
276,2,1708,93,59,91,1.0,0,-1,-1,-1
276,3,1898,112,45,74,1.0,0,-1,-1,-1
276,4,1966,124,51,75,1.0,0,-1,-1,-1
276,5,2022,131,54,82,1.0,0,-1,-1,-1
276,6,2112,149,64,86,1.0,0,-1,-1,-1
276,7,1871,318,152,77,1.0,2,-1,-1,-1
276,8,1526,217,78,48,1.0,1,-1,-1,-1
276,9,1585,190,82,46,1.0,1,-1,-1,-1
276,10,1890,194,89,42,1.0,1,-1,-1,-1
276,11,1129,372,275,68,1.0,1,-1,-1,-1
276,12,1257,340,196,55,1.0,1,-1,-1,-1
276,13,1853,169,59,30,1.0,1,-1,-1,-1
276,14,1644,195,113,28,1.0,1,-1,-1,-1
276,15,1558,142,68,64,1.0,0,-1,-1,-1
277,1,1449,63,48,154,1.0,0,-1,-1,-1
277,2,1708,93,56,89,1.0,0,-1,-1,-1
277,3,1897,112,45,75,1.0,0,-1,-1,-1
277,4,1966,124,51,75,1.0,0,-1,-1,-1
277,5,2022,131,54,82,1.0,0,-1,-1,-1
277,6,2112,149,64,86,1.0,0,-1,-1,-1
277,7,1849,324,152,77,1.0,2,-1,-1,-1
277,8,1542,214,71,47,1.0,1,-1,-1,-1
277,9,1585,190,82,46,1.0,1,-1,-1,-1
277,10,1883,201,89,42,1.0,1,-1,-1,-1
277,11,1094,387,278,68,1.0,2,-1,-1,-1
277,12,1205,344,212,70,1.0,1,-1,-1,-1
277,13,1850,170,59,30,1.0,1,-1,-1,-1
277,14,1648,194,108,28,1.0,1,-1,-1,-1
277,15,1557,142,71,65,1.0,0,-1,-1,-1
278,1,1451,61,46,156,1.0,0,-1,-1,-1
278,2,1708,93,64,90,1.0,0,-1,-1,-1
278,3,1898,112,45,75,1.0,0,-1,-1,-1
278,4,1966,124,51,75,1.0,0,-1,-1,-1
278,5,2022,131,54,82,1.0,0,-1,-1,-1
278,6,2112,149,64,86,1.0,0,-1,-1,-1
278,7,1812,316,154,89,1.0,2,-1,-1,-1
278,8,1539,213,88,60,1.0,1,-1,-1,-1
278,9,1585,190,82,46,1.0,1,-1,-1,-1
278,10,1880,203,89,42,1.0,2,-1,-1,-1
278,11,1091,395,278,68,1.0,2,-1,-1,-1
278,12,1180,344,241,62,1.0,1,-1,-1,-1
278,13,1843,170,59,30,1.0,1,-1,-1,-1
278,14,1657,193,108,28,1.0,1,-1,-1,-1
278,15,1557,140,74,68,1.0,0,-1,-1,-1
279,1,1451,61,57,155,1.0,0,-1,-1,-1
279,2,1708,93,64,90,1.0,0,-1,-1,-1
279,3,1899,113,42,75,1.0,0,-1,-1,-1
279,4,1966,124,51,75,1.0,0,-1,-1,-1
279,5,2022,131,54,82,1.0,0,-1,-1,-1
279,6,2112,149,64,86,1.0,0,-1,-1,-1
279,7,1821,340,154,89,1.0,2,-1,-1,-1
279,8,1548,213,88,60,1.0,1,-1,-1,-1
279,9,1585,190,82,46,1.0,1,-1,-1,-1
279,10,1862,212,89,42,1.0,2,-1,-1,-1
279,11,1082,393,285,72,1.0,1,-1,-1,-1
279,12,1151,349,246,68,1.0,2,-1,-1,-1
279,13,1833,170,59,30,1.0,1,-1,-1,-1
279,14,1653,191,108,28,1.0,1,-1,-1,-1
279,15,1563,140,64,68,1.0,0,-1,-1,-1
280,1,1452,59,87,157,1.0,0,-1,-1,-1
280,2,1708,93,64,90,1.0,0,-1,-1,-1
280,3,1899,112,44,72,1.0,0,-1,-1,-1
280,4,1966,124,51,75,1.0,0,-1,-1,-1
280,5,2022,131,54,82,1.0,0,-1,-1,-1
280,6,2112,149,64,86,1.0,0,-1,-1,-1
280,7,1812,343,154,89,1.0,2,-1,-1,-1
280,8,1553,212,88,60,1.0,1,-1,-1,-1
280,9,1585,190,82,46,1.0,1,-1,-1,-1
280,10,1851,213,89,42,1.0,2,-1,-1,-1
280,11,1065,403,285,72,1.0,1,-1,-1,-1
280,12,1122,357,246,68,1.0,2,-1,-1,-1
280,13,1827,166,64,29,1.0,1,-1,-1,-1
280,14,1649,194,108,28,1.0,1,-1,-1,-1
280,15,1558,141,73,66,1.0,0,-1,-1,-1
281,1,1472,61,67,154,1.0,0,-1,-1,-1
281,2,1708,93,64,90,1.0,0,-1,-1,-1
281,3,1901,111,43,73,1.0,0,-1,-1,-1
281,4,1966,124,51,75,1.0,0,-1,-1,-1
281,5,2022,131,54,82,1.0,0,-1,-1,-1
281,6,2112,149,64,86,1.0,0,-1,-1,-1
281,7,1751,319,218,117,1.0,2,-1,-1,-1
281,8,1562,214,88,60,1.0,1,-1,-1,-1
281,9,1585,190,82,46,1.0,1,-1,-1,-1
281,10,1851,214,89,42,1.0,2,-1,-1,-1
281,11,1058,415,285,72,1.0,2,-1,-1,-1
281,12,1077,368,282,62,1.0,1,-1,-1,-1
281,13,1820,169,56,29,1.0,1,-1,-1,-1
281,14,1647,193,108,28,1.0,1,-1,-1,-1
281,15,1562,138,65,70,1.0,0,-1,-1,-1
282,1,1491,60,57,153,1.0,0,-1,-1,-1
282,2,1708,93,58,90,1.0,0,-1,-1,-1
282,3,1902,112,43,69,1.0,0,-1,-1,-1
282,4,1966,124,51,75,1.0,0,-1,-1,-1
282,5,2022,131,54,82,1.0,0,-1,-1,-1
282,6,2112,149,64,86,1.0,0,-1,-1,-1
282,7,1752,335,218,117,1.0,2,-1,-1,-1
282,8,1584,212,86,61,1.0,1,-1,-1,-1
282,9,1585,190,82,46,1.0,1,-1,-1,-1
282,10,1848,215,89,42,1.0,2,-1,-1,-1
282,11,1044,423,303,64,1.0,2,-1,-1,-1
282,12,1077,371,253,62,1.0,1,-1,-1,-1
282,13,1823,166,64,29,1.0,1,-1,-1,-1
282,14,1644,190,107,37,1.0,1,-1,-1,-1
282,15,1563,138,67,67,1.0,0,-1,-1,-1
283,1,1502,62,53,148,1.0,0,-1,-1,-1
283,2,1708,93,64,90,1.0,0,-1,-1,-1
283,3,1901,109,42,77,1.0,0,-1,-1,-1
283,4,1966,124,51,75,1.0,0,-1,-1,-1
283,5,2022,131,54,82,1.0,0,-1,-1,-1
283,6,2112,149,64,86,1.0,0,-1,-1,-1
283,7,1740,335,197,116,1.0,2,-1,-1,-1
283,8,1587,217,82,36,1.0,1,-1,-1,-1
283,9,1580,185,82,46,1.0,1,-1,-1,-1
283,10,1840,216,89,42,1.0,1,-1,-1,-1
283,11,1025,427,303,64,1.0,2,-1,-1,-1
283,12,1041,380,253,62,1.0,1,-1,-1,-1
283,13,1822,166,64,28,1.0,1,-1,-1,-1
283,14,1631,199,88,26,1.0,1,-1,-1,-1
283,15,1561,139,70,67,1.0,0,-1,-1,-1
284,1,1492,56,67,154,1.0,0,-1,-1,-1
284,2,1708,93,55,90,1.0,0,-1,-1,-1
284,3,1900,112,45,75,1.0,0,-1,-1,-1
284,4,1966,124,51,75,1.0,0,-1,-1,-1
284,5,2022,131,54,82,1.0,0,-1,-1,-1
284,6,2112,149,64,86,1.0,0,-1,-1,-1
284,7,1726,359,197,116,1.0,2,-1,-1,-1
284,8,1599,214,78,44,1.0,1,-1,-1,-1
284,9,1580,185,82,46,1.0,1,-1,-1,-1
284,10,1830,211,82,40,1.0,1,-1,-1,-1
284,11,1079,393,213,65,1.0,2,-1,-1,-1
284,12,1032,378,226,72,1.0,2,-1,-1,-1
284,13,1815,165,67,30,1.0,1,-1,-1,-1
284,14,1621,192,106,35,1.0,1,-1,-1,-1
284,15,1560,133,78,74,1.0,0,-1,-1,-1
285,1,1493,55,67,154,1.0,0,-1,-1,-1
285,2,1708,93,59,90,1.0,0,-1,-1,-1
285,3,1893,111,53,77,1.0,0,-1,-1,-1
285,4,1966,124,51,75,1.0,0,-1,-1,-1
285,5,2022,131,54,82,1.0,0,-1,-1,-1
285,6,2112,149,64,86,1.0,0,-1,-1,-1
285,7,1701,374,209,113,1.0,2,-1,-1,-1
285,8,1610,219,78,44,1.0,1,-1,-1,-1
285,9,1580,185,82,46,1.0,1,-1,-1,-1
285,10,1818,215,89,42,1.0,1,-1,-1,-1
285,11,1071,398,186,75,1.0,1,-1,-1,-1
285,12,991,389,219,74,1.0,2,-1,-1,-1
285,13,1822,161,62,31,1.0,1,-1,-1,-1
285,14,1626,194,106,35,1.0,1,-1,-1,-1
285,15,1560,133,78,74,1.0,0,-1,-1,-1
286,1,1510,64,45,145,1.0,0,-1,-1,-1
286,2,1708,93,60,92,1.0,0,-1,-1,-1
286,3,1903,114,39,71,1.0,0,-1,-1,-1
286,4,1966,124,51,75,1.0,0,-1,-1,-1
286,5,2022,131,54,82,1.0,0,-1,-1,-1
286,6,2112,149,64,86,1.0,0,-1,-1,-1
286,7,1666,372,209,113,1.0,2,-1,-1,-1
286,8,1616,221,78,44,1.0,1,-1,-1,-1
286,9,1580,185,66,43,1.0,1,-1,-1,-1
286,10,1821,214,89,42,1.0,2,-1,-1,-1
286,11,1063,398,186,75,1.0,1,-1,-1,-1
286,12,977,396,220,75,1.0,1,-1,-1,-1
286,13,1818,161,62,31,1.0,1,-1,-1,-1
286,14,1614,192,125,33,1.0,1,-1,-1,-1
286,15,1559,141,67,66,1.0,0,-1,-1,-1
287,1,1508,61,49,147,1.0,0,-1,-1,-1
287,2,1708,93,58,90,1.0,0,-1,-1,-1
287,3,1901,113,42,73,1.0,0,-1,-1,-1
287,4,1966,124,51,75,1.0,0,-1,-1,-1
287,5,2022,131,54,82,1.0,0,-1,-1,-1
287,6,2112,149,64,86,1.0,0,-1,-1,-1
287,7,1653,381,209,113,1.0,2,-1,-1,-1
287,8,1623,213,78,44,1.0,1,-1,-1,-1
287,9,1580,185,61,46,1.0,1,-1,-1,-1
287,10,1808,220,89,42,1.0,2,-1,-1,-1
287,11,1051,412,196,74,1.0,1,-1,-1,-1
287,12,960,398,215,78,1.0,1,-1,-1,-1
287,13,1818,161,62,31,1.0,1,-1,-1,-1
287,14,1607,197,125,33,1.0,1,-1,-1,-1
287,15,1560,142,69,67,1.0,0,-1,-1,-1
288,1,1509,62,48,146,1.0,0,-1,-1,-1
288,2,1708,93,60,92,1.0,0,-1,-1,-1
288,3,1901,114,41,72,1.0,0,-1,-1,-1
288,4,1966,124,51,75,1.0,0,-1,-1,-1
288,5,2022,131,54,82,1.0,0,-1,-1,-1
288,6,2112,149,64,86,1.0,0,-1,-1,-1
288,7,1653,381,209,113,1.0,2,-1,-1,-1
288,8,1623,213,78,44,1.0,1,-1,-1,-1
288,9,1580,185,61,46,1.0,1,-1,-1,-1
288,10,1808,220,89,42,1.0,2,-1,-1,-1
288,11,1051,412,196,74,1.0,1,-1,-1,-1
288,12,904,393,246,91,1.0,2,-1,-1,-1
288,13,1814,161,54,28,1.0,1,-1,-1,-1
288,14,1607,197,125,33,1.0,1,-1,-1,-1
288,15,1560,142,67,67,1.0,0,-1,-1,-1
289,1,1507,64,49,145,1.0,0,-1,-1,-1
289,2,1708,93,57,94,1.0,0,-1,-1,-1
289,3,1901,112,42,73,1.0,0,-1,-1,-1
289,4,1966,124,51,75,1.0,0,-1,-1,-1
289,5,2022,131,54,82,1.0,0,-1,-1,-1
289,6,2112,149,64,86,1.0,0,-1,-1,-1
289,7,1653,381,209,113,1.0,2,-1,-1,-1
289,8,1646,210,78,44,1.0,1,-1,-1,-1
289,9,1580,185,61,46,1.0,1,-1,-1,-1
289,10,1797,222,89,42,1.0,1,-1,-1,-1
289,11,1030,425,185,86,1.0,1,-1,-1,-1
289,12,904,393,251,103,1.0,2,-1,-1,-1
289,13,1812,160,62,33,1.0,1,-1,-1,-1
289,14,1593,199,125,33,1.0,1,-1,-1,-1
289,15,1561,140,66,69,1.0,0,-1,-1,-1
290,1,1512,64,43,145,1.0,0,-1,-1,-1
290,2,1708,93,58,89,1.0,0,-1,-1,-1
290,3,1901,111,43,73,1.0,0,-1,-1,-1
290,4,1966,124,51,75,1.0,0,-1,-1,-1
290,5,2022,131,54,82,1.0,0,-1,-1,-1
290,6,2112,149,64,86,1.0,0,-1,-1,-1
290,7,1570,407,211,119,1.0,2,-1,-1,-1
290,8,1648,212,78,44,1.0,1,-1,-1,-1
290,9,1580,185,61,46,1.0,1,-1,-1,-1
290,10,1784,224,89,42,1.0,1,-1,-1,-1
290,11,953,443,225,71,1.0,1,-1,-1,-1
290,12,857,421,246,91,1.0,2,-1,-1,-1
290,13,1805,168,72,30,1.0,1,-1,-1,-1
290,14,1582,199,125,33,1.0,1,-1,-1,-1
290,15,1561,141,66,68,1.0,0,-1,-1,-1
291,1,1505,62,50,147,1.0,0,-1,-1,-1
291,2,1708,93,58,91,1.0,0,-1,-1,-1
291,3,1899,112,46,73,1.0,0,-1,-1,-1
291,4,1966,124,51,75,1.0,0,-1,-1,-1
291,5,2022,131,54,82,1.0,0,-1,-1,-1
291,6,2112,149,64,86,1.0,0,-1,-1,-1
291,7,1550,390,211,119,1.0,2,-1,-1,-1
291,8,1653,210,78,44,1.0,1,-1,-1,-1
291,9,1580,185,61,46,1.0,1,-1,-1,-1
291,10,1772,226,89,42,1.0,1,-1,-1,-1
291,11,913,442,257,80,1.0,1,-1,-1,-1
291,12,835,414,237,103,1.0,1,-1,-1,-1
291,13,1806,166,73,35,1.0,1,-1,-1,-1
291,14,1582,199,125,33,1.0,1,-1,-1,-1
291,15,1561,143,69,66,1.0,0,-1,-1,-1
292,1,1511,64,44,145,1.0,0,-1,-1,-1
292,2,1708,93,57,89,1.0,0,-1,-1,-1
292,3,1900,113,44,72,1.0,0,-1,-1,-1
292,4,1966,124,51,75,1.0,0,-1,-1,-1
292,5,2027,121,53,93,1.0,0,-1,-1,-1
292,6,2112,149,64,86,1.0,0,-1,-1,-1
292,7,1535,424,211,119,1.0,2,-1,-1,-1
292,8,1675,206,78,44,1.0,1,-1,-1,-1
292,9,1580,185,61,46,1.0,1,-1,-1,-1
292,10,1762,227,103,44,1.0,2,-1,-1,-1
292,11,878,448,254,90,1.0,1,-1,-1,-1
292,12,812,422,238,100,1.0,1,-1,-1,-1
292,13,1804,167,75,34,1.0,1,-1,-1,-1
292,14,1574,201,135,33,1.0,1,-1,-1,-1
292,15,1562,144,64,61,1.0,0,-1,-1,-1
293,1,1508,63,45,147,1.0,0,-1,-1,-1
293,2,1708,93,64,90,1.0,0,-1,-1,-1
293,3,1901,112,43,72,1.0,0,-1,-1,-1
293,4,1966,124,51,75,1.0,0,-1,-1,-1
293,5,2035,106,47,108,1.0,0,-1,-1,-1
293,6,2112,149,64,86,1.0,0,-1,-1,-1
293,7,1505,437,211,119,1.0,2,-1,-1,-1
293,8,1675,206,78,44,1.0,1,-1,-1,-1
293,9,1580,185,61,46,1.0,1,-1,-1,-1
293,10,1762,227,103,44,1.0,1,-1,-1,-1
293,11,839,437,288,109,1.0,1,-1,-1,-1
293,12,790,430,248,97,1.0,1,-1,-1,-1
293,13,1804,167,75,34,1.0,1,-1,-1,-1
293,14,1574,201,135,33,1.0,1,-1,-1,-1
293,15,1562,139,65,68,1.0,0,-1,-1,-1
294,1,1504,62,50,147,1.0,0,-1,-1,-1
294,2,1708,93,64,90,1.0,0,-1,-1,-1
294,3,1902,115,41,70,1.0,0,-1,-1,-1
294,4,1966,124,51,75,1.0,0,-1,-1,-1
294,5,2041,106,52,106,1.0,0,-1,-1,-1
294,6,2112,149,64,86,1.0,0,-1,-1,-1
294,7,1524,413,164,144,1.0,2,-1,-1,-1
294,8,1676,206,78,44,1.0,1,-1,-1,-1
294,9,1580,185,61,46,1.0,1,-1,-1,-1
294,10,1759,227,103,44,1.0,1,-1,-1,-1
294,11,819,483,260,84,1.0,2,-1,-1,-1
294,12,759,438,245,99,1.0,2,-1,-1,-1
294,13,1802,168,75,34,1.0,2,-1,-1,-1
294,14,1532,211,161,34,1.0,1,-1,-1,-1
294,15,1561,139,76,69,1.0,0,-1,-1,-1
295,1,1504,62,50,146,1.0,0,-1,-1,-1
295,2,1708,93,64,90,1.0,0,-1,-1,-1
295,3,1900,112,44,70,1.0,0,-1,-1,-1
295,4,1966,124,51,75,1.0,0,-1,-1,-1
295,5,2065,106,40,109,1.0,0,-1,-1,-1
295,6,2112,149,64,86,1.0,0,-1,-1,-1
295,7,1371,493,287,91,1.0,2,-1,-1,-1
295,8,1682,204,78,44,1.0,1,-1,-1,-1
295,9,1580,185,61,46,1.0,1,-1,-1,-1
295,10,1744,226,103,44,1.0,1,-1,-1,-1
295,11,787,458,295,115,1.0,2,-1,-1,-1
295,12,721,460,265,103,1.0,2,-1,-1,-1
295,13,1792,170,75,34,1.0,2,-1,-1,-1
295,14,1548,207,135,33,1.0,1,-1,-1,-1
295,15,1560,139,67,70,1.0,0,-1,-1,-1
296,1,1501,63,51,149,1.0,0,-1,-1,-1
296,2,1708,93,61,90,1.0,0,-1,-1,-1
296,3,1898,111,46,73,1.0,0,-1,-1,-1
296,4,1966,124,51,75,1.0,0,-1,-1,-1
296,5,2075,109,46,107,1.0,0,-1,-1,-1
296,6,2112,149,64,86,1.0,0,-1,-1,-1
296,7,1319,474,297,139,1.0,2,-1,-1,-1
296,8,1688,200,78,44,1.0,1,-1,-1,-1
296,9,1580,185,61,46,1.0,1,-1,-1,-1
296,10,1736,221,109,48,1.0,2,-1,-1,-1
296,11,749,471,250,116,1.0,1,-1,-1,-1
296,12,700,449,267,123,1.0,1,-1,-1,-1
296,13,1788,167,75,34,1.0,2,-1,-1,-1
296,14,1514,211,144,32,1.0,1,-1,-1,-1
296,15,1558,140,69,68,1.0,0,-1,-1,-1
297,1,1498,62,52,147,1.0,0,-1,-1,-1
297,2,1708,93,59,92,1.0,0,-1,-1,-1
297,3,1901,113,42,72,1.0,0,-1,-1,-1
297,4,1966,124,51,75,1.0,0,-1,-1,-1
297,5,2099,112,46,107,1.0,0,-1,-1,-1
297,6,2112,149,64,86,1.0,0,-1,-1,-1
297,7,1295,500,297,139,1.0,2,-1,-1,-1
297,8,1689,200,78,44,1.0,1,-1,-1,-1
297,9,1580,185,61,46,1.0,1,-1,-1,-1
297,10,1733,232,109,48,1.0,2,-1,-1,-1
297,11,708,491,305,107,1.0,2,-1,-1,-1
297,12,667,471,258,108,1.0,1,-1,-1,-1
297,13,1778,173,81,32,1.0,2,-1,-1,-1
297,14,1499,212,142,33,1.0,1,-1,-1,-1
297,15,1559,142,70,65,1.0,0,-1,-1,-1
298,1,1495,64,56,145,1.0,0,-1,-1,-1
298,2,1708,93,57,88,1.0,0,-1,-1,-1
298,3,1901,113,43,71,1.0,0,-1,-1,-1
298,4,1966,124,51,75,1.0,0,-1,-1,-1
298,5,2122,117,46,107,1.0,0,-1,-1,-1
298,6,2112,149,64,86,1.0,0,-1,-1,-1
298,7,1235,509,268,125,1.0,2,-1,-1,-1
298,8,1700,203,82,32,1.0,1,-1,-1,-1
298,9,1580,185,61,46,1.0,1,-1,-1,-1
298,10,1709,243,119,37,1.0,2,-1,-1,-1
298,11,689,511,278,111,1.0,2,-1,-1,-1
298,12,640,491,264,94,1.0,2,-1,-1,-1
298,13,1763,173,80,26,1.0,2,-1,-1,-1
298,14,1489,214,144,32,1.0,2,-1,-1,-1
298,15,1561,140,69,69,1.0,0,-1,-1,-1
299,1,1493,55,67,154,1.0,0,-1,-1,-1
299,2,1708,93,57,88,1.0,0,-1,-1,-1
299,3,1899,112,45,72,1.0,0,-1,-1,-1
299,4,1966,124,51,75,1.0,0,-1,-1,-1
299,5,2139,122,46,107,1.0,0,-1,-1,-1
299,6,2112,149,64,86,1.0,0,-1,-1,-1
299,7,1255,475,233,173,1.0,2,-1,-1,-1
299,8,1702,201,82,32,1.0,1,-1,-1,-1
299,9,1580,185,61,46,1.0,1,-1,-1,-1
299,10,1706,237,121,43,1.0,1,-1,-1,-1
299,11,731,499,232,109,1.0,2,-1,-1,-1
299,12,683,478,215,107,1.0,2,-1,-1,-1
299,13,1732,174,121,27,1.0,1,-1,-1,-1
299,14,1511,214,142,31,1.0,2,-1,-1,-1
299,15,1560,133,78,74,1.0,0,-1,-1,-1
300,1,1492,61,56,148,1.0,0,-1,-1,-1
300,2,1702,96,61,86,1.0,0,-1,-1,-1
300,3,1901,111,43,75,1.0,0,-1,-1,-1
300,4,1966,124,51,75,1.0,0,-1,-1,-1
300,5,2166,126,45,111,1.0,0,-1,-1,-1
300,6,2112,149,64,86,1.0,0,-1,-1,-1
300,7,1116,547,322,173,1.0,2,-1,-1,-1
300,8,1707,202,90,36,1.0,1,-1,-1,-1
300,9,1580,185,61,46,1.0,1,-1,-1,-1
300,10,1682,237,121,43,1.0,1,-1,-1,-1
300,11,618,524,333,131,1.0,2,-1,-1,-1
300,12,575,494,297,112,1.0,2,-1,-1,-1
300,13,1719,177,114,22,1.0,2,-1,-1,-1
300,14,1473,218,151,31,1.0,2,-1,-1,-1
300,15,1560,144,71,63,1.0,0,-1,-1,-1
301,1,1493,55,56,154,1.0,0,-1,-1,-1
301,2,1708,93,64,90,1.0,0,-1,-1,-1
301,3,1900,115,45,72,1.0,0,-1,-1,-1
301,4,1966,124,51,75,1.0,0,-1,-1,-1
301,5,2178,133,57,110,1.0,0,-1,-1,-1
301,6,2112,149,64,86,1.0,0,-1,-1,-1
301,7,1082,573,343,168,1.0,2,-1,-1,-1
301,8,1708,200,90,36,1.0,1,-1,-1,-1
301,9,1580,185,61,46,1.0,1,-1,-1,-1
301,10,1662,244,143,41,1.0,1,-1,-1,-1
301,11,570,528,320,135,1.0,2,-1,-1,-1
301,12,537,524,308,107,1.0,1,-1,-1,-1
301,13,1714,178,110,23,1.0,2,-1,-1,-1
301,14,1468,221,146,32,1.0,2,-1,-1,-1
301,15,1559,141,75,66,1.0,0,-1,-1,-1
302,1,1493,55,54,155,1.0,0,-1,-1,-1
302,2,1705,95,59,87,1.0,0,-1,-1,-1
302,3,1900,112,43,72,1.0,0,-1,-1,-1
302,4,1966,124,51,75,1.0,0,-1,-1,-1
302,5,2213,138,43,113,1.0,0,-1,-1,-1
302,6,2112,149,64,86,1.0,0,-1,-1,-1
302,7,956,589,397,178,1.0,2,-1,-1,-1
302,8,1712,204,74,30,1.0,1,-1,-1,-1
302,9,1580,185,61,46,1.0,1,-1,-1,-1
302,10,1667,246,132,41,1.0,2,-1,-1,-1
302,11,527,530,354,150,1.0,2,-1,-1,-1
302,12,509,508,318,131,1.0,1,-1,-1,-1
302,13,1701,179,128,23,1.0,2,-1,-1,-1
302,14,1469,215,147,34,1.0,1,-1,-1,-1
302,15,1562,142,70,67,1.0,0,-1,-1,-1
303,1,1489,63,59,146,1.0,0,-1,-1,-1
303,2,1705,94,61,87,1.0,0,-1,-1,-1
303,3,1903,113,43,73,1.0,0,-1,-1,-1
303,4,1966,124,51,75,1.0,0,-1,-1,-1
303,5,2231,140,43,113,1.0,0,-1,-1,-1
303,6,2112,149,64,86,1.0,0,-1,-1,-1
303,7,949,591,371,219,1.0,2,-1,-1,-1
303,8,1709,200,90,36,1.0,1,-1,-1,-1
303,9,1580,185,61,46,1.0,1,-1,-1,-1
303,10,1646,249,140,45,1.0,2,-1,-1,-1
303,11,496,577,353,122,1.0,2,-1,-1,-1
303,12,481,534,297,126,1.0,2,-1,-1,-1
303,13,1697,179,114,21,1.0,2,-1,-1,-1
303,14,1470,217,142,31,1.0,1,-1,-1,-1
303,15,1560,133,78,74,1.0,0,-1,-1,-1
304,1,1490,64,59,145,1.0,0,-1,-1,-1
304,2,1705,94,61,88,1.0,0,-1,-1,-1
304,3,1899,111,44,74,1.0,0,-1,-1,-1
304,4,1966,124,51,75,1.0,0,-1,-1,-1
304,5,2249,146,54,114,1.0,0,-1,-1,-1
304,6,2112,149,64,86,1.0,0,-1,-1,-1
304,7,920,561,394,261,1.0,2,-1,-1,-1
304,8,1716,202,90,36,1.0,1,-1,-1,-1
304,9,1580,185,61,46,1.0,1,-1,-1,-1
304,10,1647,241,133,57,1.0,1,-1,-1,-1
304,11,459,572,354,135,1.0,2,-1,-1,-1
304,12,449,542,324,122,1.0,2,-1,-1,-1
304,13,1691,180,130,22,1.0,2,-1,-1,-1
304,14,1468,216,141,35,1.0,1,-1,-1,-1
304,15,1561,142,72,65,1.0,0,-1,-1,-1
305,1,1493,55,57,155,1.0,0,-1,-1,-1
305,2,1709,93,56,91,1.0,0,-1,-1,-1
305,3,1900,111,41,77,1.0,0,-1,-1,-1
305,4,1966,124,51,75,1.0,0,-1,-1,-1
